Starting 1 populate thread(s) for 500000 items
Finished load of 500000 items
Load time: 0.17
load ops/sec: 2923976
Starting workload #1: 4 threads, inserts=0, modifies=0, reads=50, truncate=0, updates=50, throttle=0
0 inserts, 0 modifies, 228639 reads, 0 truncates, 228639 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5410 total secs)
0 inserts, 0 modifies, 222065 reads, 0 truncates, 222067 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5412 total secs)
0 inserts, 0 modifies, 225858 reads, 0 truncates, 225855 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5414 total secs)
0 inserts, 0 modifies, 225375 reads, 0 truncates, 225377 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5416 total secs)
0 inserts, 0 modifies, 225108 reads, 0 truncates, 225108 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5418 total secs)
0 inserts, 0 modifies, 224499 reads, 0 truncates, 224500 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5420 total secs)
0 inserts, 0 modifies, 228697 reads, 0 truncates, 228697 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5422 total secs)
0 inserts, 0 modifies, 230563 reads, 0 truncates, 230564 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5424 total secs)
0 inserts, 0 modifies, 228015 reads, 0 truncates, 228012 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5426 total secs)
0 inserts, 0 modifies, 227185 reads, 0 truncates, 227186 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5428 total secs)
0 inserts, 0 modifies, 227521 reads, 0 truncates, 227521 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5430 total secs)
0 inserts, 0 modifies, 226554 reads, 0 truncates, 226555 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5432 total secs)
0 inserts, 0 modifies, 227972 reads, 0 truncates, 227971 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5434 total secs)
0 inserts, 0 modifies, 225045 reads, 0 truncates, 225045 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5436 total secs)
0 inserts, 0 modifies, 227290 reads, 0 truncates, 227290 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5438 total secs)
0 inserts, 0 modifies, 226578 reads, 0 truncates, 226579 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5440 total secs)
0 inserts, 0 modifies, 222797 reads, 0 truncates, 222798 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5442 total secs)
0 inserts, 0 modifies, 224967 reads, 0 truncates, 224967 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5444 total secs)
0 inserts, 0 modifies, 225478 reads, 0 truncates, 225477 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5446 total secs)
0 inserts, 0 modifies, 226287 reads, 0 truncates, 226286 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5448 total secs)
0 inserts, 0 modifies, 224315 reads, 0 truncates, 224313 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5450 total secs)
0 inserts, 0 modifies, 224380 reads, 0 truncates, 224380 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5452 total secs)
0 inserts, 0 modifies, 225057 reads, 0 truncates, 225061 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5454 total secs)
0 inserts, 0 modifies, 225477 reads, 0 truncates, 225475 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5456 total secs)
0 inserts, 0 modifies, 222685 reads, 0 truncates, 222684 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5458 total secs)
0 inserts, 0 modifies, 211802 reads, 0 truncates, 211802 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5460 total secs)
0 inserts, 0 modifies, 219203 reads, 0 truncates, 219203 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5462 total secs)
0 inserts, 0 modifies, 223405 reads, 0 truncates, 223405 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5464 total secs)
0 inserts, 0 modifies, 222129 reads, 0 truncates, 222129 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5466 total secs)
0 inserts, 0 modifies, 226699 reads, 0 truncates, 226701 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5468 total secs)
0 inserts, 0 modifies, 229054 reads, 0 truncates, 229054 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5470 total secs)
0 inserts, 0 modifies, 222209 reads, 0 truncates, 222208 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5472 total secs)
0 inserts, 0 modifies, 230134 reads, 0 truncates, 230133 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5474 total secs)
0 inserts, 0 modifies, 222660 reads, 0 truncates, 222660 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5476 total secs)
0 inserts, 0 modifies, 230312 reads, 0 truncates, 230313 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5478 total secs)
0 inserts, 0 modifies, 211335 reads, 0 truncates, 211336 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5480 total secs)
0 inserts, 0 modifies, 221669 reads, 0 truncates, 221667 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5482 total secs)
0 inserts, 0 modifies, 229294 reads, 0 truncates, 229295 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5484 total secs)
0 inserts, 0 modifies, 226653 reads, 0 truncates, 226654 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5486 total secs)
0 inserts, 0 modifies, 207928 reads, 0 truncates, 207927 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5488 total secs)
0 inserts, 0 modifies, 198518 reads, 0 truncates, 198517 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5490 total secs)
0 inserts, 0 modifies, 225783 reads, 0 truncates, 225784 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5492 total secs)
0 inserts, 0 modifies, 224640 reads, 0 truncates, 224640 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5494 total secs)
0 inserts, 0 modifies, 224468 reads, 0 truncates, 224468 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5496 total secs)
0 inserts, 0 modifies, 225025 reads, 0 truncates, 225025 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5498 total secs)
0 inserts, 0 modifies, 206152 reads, 0 truncates, 206151 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5500 total secs)
0 inserts, 0 modifies, 224685 reads, 0 truncates, 224687 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5502 total secs)
0 inserts, 0 modifies, 226274 reads, 0 truncates, 226272 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5504 total secs)
0 inserts, 0 modifies, 227145 reads, 0 truncates, 227146 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5506 total secs)
0 inserts, 0 modifies, 225219 reads, 0 truncates, 225219 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5508 total secs)
0 inserts, 0 modifies, 224055 reads, 0 truncates, 224054 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5510 total secs)
0 inserts, 0 modifies, 227767 reads, 0 truncates, 227768 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5512 total secs)
0 inserts, 0 modifies, 227101 reads, 0 truncates, 227102 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5514 total secs)
0 inserts, 0 modifies, 227350 reads, 0 truncates, 227347 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5516 total secs)
0 inserts, 0 modifies, 222370 reads, 0 truncates, 222372 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5518 total secs)
0 inserts, 0 modifies, 224697 reads, 0 truncates, 224696 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5520 total secs)
0 inserts, 0 modifies, 223682 reads, 0 truncates, 223684 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5522 total secs)
0 inserts, 0 modifies, 223394 reads, 0 truncates, 223393 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5524 total secs)
0 inserts, 0 modifies, 227903 reads, 0 truncates, 227904 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5526 total secs)
0 inserts, 0 modifies, 227136 reads, 0 truncates, 227133 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5528 total secs)
0 inserts, 0 modifies, 226986 reads, 0 truncates, 226988 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5530 total secs)
0 inserts, 0 modifies, 226280 reads, 0 truncates, 226280 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5532 total secs)
0 inserts, 0 modifies, 224857 reads, 0 truncates, 224858 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5534 total secs)
0 inserts, 0 modifies, 225710 reads, 0 truncates, 225709 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5536 total secs)
0 inserts, 0 modifies, 226132 reads, 0 truncates, 226130 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5538 total secs)
0 inserts, 0 modifies, 226118 reads, 0 truncates, 226119 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5540 total secs)
0 inserts, 0 modifies, 224834 reads, 0 truncates, 224835 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5542 total secs)
0 inserts, 0 modifies, 222890 reads, 0 truncates, 222890 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5544 total secs)
0 inserts, 0 modifies, 226210 reads, 0 truncates, 226211 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5546 total secs)
0 inserts, 0 modifies, 228116 reads, 0 truncates, 228116 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5548 total secs)
0 inserts, 0 modifies, 218490 reads, 0 truncates, 218490 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5550 total secs)
0 inserts, 0 modifies, 225725 reads, 0 truncates, 225723 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5552 total secs)
0 inserts, 0 modifies, 229726 reads, 0 truncates, 229727 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5554 total secs)
0 inserts, 0 modifies, 228625 reads, 0 truncates, 228625 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5556 total secs)
0 inserts, 0 modifies, 223271 reads, 0 truncates, 223271 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5558 total secs)
0 inserts, 0 modifies, 223594 reads, 0 truncates, 223593 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5560 total secs)
0 inserts, 0 modifies, 222417 reads, 0 truncates, 222417 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5562 total secs)
0 inserts, 0 modifies, 223608 reads, 0 truncates, 223609 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5564 total secs)
0 inserts, 0 modifies, 224733 reads, 0 truncates, 224734 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5566 total secs)
0 inserts, 0 modifies, 223646 reads, 0 truncates, 223646 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5568 total secs)
0 inserts, 0 modifies, 224197 reads, 0 truncates, 224197 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5570 total secs)
0 inserts, 0 modifies, 222434 reads, 0 truncates, 222434 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5572 total secs)
0 inserts, 0 modifies, 227096 reads, 0 truncates, 227095 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5574 total secs)
0 inserts, 0 modifies, 225822 reads, 0 truncates, 225822 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5576 total secs)
0 inserts, 0 modifies, 227192 reads, 0 truncates, 227191 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5578 total secs)
0 inserts, 0 modifies, 224891 reads, 0 truncates, 224891 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5580 total secs)
0 inserts, 0 modifies, 225380 reads, 0 truncates, 225380 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5582 total secs)
0 inserts, 0 modifies, 230607 reads, 0 truncates, 230608 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5584 total secs)
0 inserts, 0 modifies, 229972 reads, 0 truncates, 229971 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5586 total secs)
0 inserts, 0 modifies, 224080 reads, 0 truncates, 224082 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5588 total secs)
0 inserts, 0 modifies, 223570 reads, 0 truncates, 223570 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5590 total secs)
0 inserts, 0 modifies, 227503 reads, 0 truncates, 227502 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5592 total secs)
0 inserts, 0 modifies, 228008 reads, 0 truncates, 228008 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5594 total secs)
0 inserts, 0 modifies, 227028 reads, 0 truncates, 227028 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5596 total secs)
0 inserts, 0 modifies, 226687 reads, 0 truncates, 226687 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5598 total secs)
0 inserts, 0 modifies, 225657 reads, 0 truncates, 225657 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5600 total secs)
0 inserts, 0 modifies, 224431 reads, 0 truncates, 224432 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5602 total secs)
0 inserts, 0 modifies, 228205 reads, 0 truncates, 228203 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5604 total secs)
0 inserts, 0 modifies, 226986 reads, 0 truncates, 226987 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5606 total secs)
0 inserts, 0 modifies, 225905 reads, 0 truncates, 225905 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5608 total secs)
0 inserts, 0 modifies, 221539 reads, 0 truncates, 221539 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5610 total secs)
0 inserts, 0 modifies, 225846 reads, 0 truncates, 225845 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5612 total secs)
0 inserts, 0 modifies, 226927 reads, 0 truncates, 226926 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5614 total secs)
0 inserts, 0 modifies, 228834 reads, 0 truncates, 228836 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5616 total secs)
0 inserts, 0 modifies, 225479 reads, 0 truncates, 225480 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5618 total secs)
0 inserts, 0 modifies, 222266 reads, 0 truncates, 222265 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5620 total secs)
0 inserts, 0 modifies, 225715 reads, 0 truncates, 225716 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5622 total secs)
0 inserts, 0 modifies, 230477 reads, 0 truncates, 230477 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5624 total secs)
0 inserts, 0 modifies, 226785 reads, 0 truncates, 226786 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5626 total secs)
0 inserts, 0 modifies, 218732 reads, 0 truncates, 218728 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5628 total secs)
0 inserts, 0 modifies, 226826 reads, 0 truncates, 226828 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5630 total secs)
0 inserts, 0 modifies, 225050 reads, 0 truncates, 225050 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5632 total secs)
0 inserts, 0 modifies, 225764 reads, 0 truncates, 225764 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5634 total secs)
0 inserts, 0 modifies, 224884 reads, 0 truncates, 224884 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5636 total secs)
0 inserts, 0 modifies, 210921 reads, 0 truncates, 210922 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5638 total secs)
0 inserts, 0 modifies, 225722 reads, 0 truncates, 225721 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5640 total secs)
0 inserts, 0 modifies, 228221 reads, 0 truncates, 228222 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5642 total secs)
0 inserts, 0 modifies, 229328 reads, 0 truncates, 229326 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5644 total secs)
0 inserts, 0 modifies, 225052 reads, 0 truncates, 225052 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5646 total secs)
0 inserts, 0 modifies, 208686 reads, 0 truncates, 208687 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5648 total secs)
0 inserts, 0 modifies, 228676 reads, 0 truncates, 228677 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5650 total secs)
0 inserts, 0 modifies, 224751 reads, 0 truncates, 224751 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5652 total secs)
0 inserts, 0 modifies, 227444 reads, 0 truncates, 227443 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5654 total secs)
0 inserts, 0 modifies, 226880 reads, 0 truncates, 226881 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5656 total secs)
0 inserts, 0 modifies, 200348 reads, 0 truncates, 200348 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5658 total secs)
0 inserts, 0 modifies, 224755 reads, 0 truncates, 224755 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5660 total secs)
0 inserts, 0 modifies, 225302 reads, 0 truncates, 225303 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5662 total secs)
0 inserts, 0 modifies, 226737 reads, 0 truncates, 226735 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5664 total secs)
0 inserts, 0 modifies, 225993 reads, 0 truncates, 225993 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5666 total secs)
0 inserts, 0 modifies, 208023 reads, 0 truncates, 208023 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5668 total secs)
0 inserts, 0 modifies, 225284 reads, 0 truncates, 225286 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5670 total secs)
0 inserts, 0 modifies, 226127 reads, 0 truncates, 226124 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5672 total secs)
0 inserts, 0 modifies, 224469 reads, 0 truncates, 224471 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5674 total secs)
0 inserts, 0 modifies, 226011 reads, 0 truncates, 226009 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5676 total secs)
0 inserts, 0 modifies, 219719 reads, 0 truncates, 219721 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5678 total secs)
0 inserts, 0 modifies, 223782 reads, 0 truncates, 223782 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5680 total secs)
0 inserts, 0 modifies, 224378 reads, 0 truncates, 224377 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5682 total secs)
0 inserts, 0 modifies, 228505 reads, 0 truncates, 228507 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5684 total secs)
0 inserts, 0 modifies, 228543 reads, 0 truncates, 228541 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5686 total secs)
0 inserts, 0 modifies, 221959 reads, 0 truncates, 221961 updates, 0 backups, 0 checkpoints, 0 flush_tiers, 0 scans in 2 secs (5688 total secs)
